# y_data
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,20.72031632,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,21.11041232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,22.37383232,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
20.12723832,23.70975732,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,0.07543632,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,1.78405432,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,2.00131832,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,3.83180732,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,4.90786432,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,5.05381932,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,6.21975732,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,7.72152932,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,8.30278232,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,9.47702632,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,10.30596932,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,11.06666032,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,12.66804532,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,13.20773432,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,14.00362732,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,15.27646132,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,16.58626332,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,17.27893832,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,18.11481232,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,19.12417932,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,20.69897132,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,21.38740732,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,22.04027932,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
21.76578432,23.95018732,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,0.14485132,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,1.09145532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,2.66146532,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,3.80884232,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,4.46521932,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,5.97312832,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,6.99402032,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,7.07592732,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,8.70895232,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,9.88153132,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,10.96018532,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,11.16882032,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,12.33140932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,13.00155932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,14.25532932,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,15.15727332,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,16.30690632,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,17.71167132,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,18.40835232,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,19.50573632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,20.59547632,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,21.87343032,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,22.68818632,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
22.29900732,23.29858232,0.00616032
23.90410632,0.67338232,0.00616032
23.90410632,0.67338232,0.00616032
23.90410632,0.67338232,0.00616032
23.90410632,0.67338232,0.00616032
23.90410632,0.67338232,0.00616032
23.90410632,0.67338232,0.00616032
